,0
2430,0.5668011206287531
2431,0.5339956362609553
2432,0.40358440082946906
2433,0.5170932460965082
2434,0.4291603556283762
2435,0.4214599099702843
2436,0.40845040993567017
2437,0.4033790407135604
2438,0.4799793330852834
2439,0.6099061278818179
2440,0.41462888177074986
2441,0.41733947363893126
2442,0.44943981226669705
2443,0.4392831840681928
2444,0.42667663343111595
2445,0.5354754567253457
2446,0.5571714524180937
2447,0.45226420425342184
2448,0.405009903142872
2449,0.44169851834795665
2450,0.558609790425638
2451,0.4070140990180685
2452,0.44279947470150727
2453,0.5286167795512641
2454,0.6727758431902326
2455,0.522930087059801
2456,0.5070592365711838
2457,0.45368838927560784
2458,0.44008378765900746
2459,0.539326829332612
2460,0.4158570215166193
2461,0.5420010689232473
2462,0.43336903703429
2463,0.493649244545069
2464,0.4427485517845864
2465,0.49260685420874073
2466,0.44149384680449544
2467,0.4231581171853016
2468,0.44806164481236943
2469,0.44046913576811253
2470,0.5127351148713741
2471,0.4544618143535878
2472,0.5723713865438074
2473,0.42808837580531917
2474,0.6198824994235972
2475,0.4407473490251151
2476,0.7607068194063078
2477,0.4411103847529084
2478,0.4849700685876917
2479,0.4388843373090332
2480,0.4206326025073543
2481,0.49182099544121427
2482,0.543580489677632
2483,0.49212512754673965
2484,0.40615770503051674
2485,0.5088312044106025
2486,0.45473309559724706
2487,0.4302662425720888
2488,0.4161219844278201
2489,0.438933994133167
2490,0.5137417925191021
2491,0.43436660810138983
2492,0.46744472569994233
2493,0.5379514322664664
2494,0.4929839293394108
2495,0.4176911623228327
2496,0.5247783620684587
2497,0.4825256439274554
2498,0.5550616947740056
2499,0.5696328301826274
2500,0.4743698630057594
2501,0.5384975831731225
2502,0.47480522602138975
2503,0.4734309975523078
2504,0.42423874935028705
2505,0.4209710148962691
2506,0.5906985724857661
2507,0.46919481043008193
2508,0.427993197616862
2509,0.48312919400883114
2510,0.5945530254047778
2511,0.46258476478682564
2512,0.6812507599843127
2513,0.4697476297895771
2514,0.4546913236575617
2515,0.4132675676910274
2516,0.4152967354633863
2517,0.45215998485241293
2518,0.4886315061540367
2519,0.5626518527593904
2520,0.4478821599805679
2521,0.40338420156094146
2522,0.49353494523936503
2523,0.45676159570972263
2524,0.6405711329383873
2525,0.4128890692577966
2526,0.5118584402317083
2527,0.47847643277861895
2528,0.5240339980199312
2529,0.5383509900851343
2530,0.4427720230276678
2531,0.5306761969827768
2532,0.553538564250108
2533,0.44998339460419634
2534,0.44865138977514196
2535,0.4336509772079703
2536,0.5750509156051936
2537,0.6989516944804688
2538,0.407109240158652
2539,0.40342819871958924
2540,0.4218608012573538
2541,0.4500496893182836
2542,0.563626897158932
2543,0.481059981556493
2544,0.4089952562326292
2545,0.5205881695765402
2546,0.43637033760346017
2547,0.41050875032481793
2548,0.5446566188599044
2549,0.4512238170865739
2550,0.5654664322637502
2551,0.4074626920408659
2552,0.4038153641479011
2553,0.4181235025341945
2554,0.4177132962053292
2555,0.6236619485246263
2556,0.4015992455576272
2557,0.49952415229834934
2558,0.41629996424886023
2559,0.7193277600276092
2560,0.5171008629536769
2561,0.4922379733426092
2562,0.6046810955593178
2563,0.41700835291418104
2564,0.4851637399070268
2565,0.4791313091117118
2566,0.4029694232308285
2567,0.42242516636063965
2568,0.5447219272201963
2569,0.47059666018094504
2570,0.42572046232948546
2571,0.6551669000919984
2572,0.5898285000569421
2573,0.45888851896210464
2574,0.4591338814195427
2575,0.5342043935772256
2576,0.5036706521000153
2577,0.43909817607776264
2578,0.5258299581123869
2579,0.41698614162398673
2580,0.5382479551836109
2581,0.4132626934765733
2582,0.42461292704566095
2583,0.5552951069010876
2584,0.40704496303687265
2585,0.42448468801605277
2586,0.43848670886855595
2587,0.6956357207919701
2588,0.4136538405166065
2589,0.5514200289801385
2590,0.46986072405348467
2591,0.4662941786736525
2592,0.6628395377825158
2593,0.47207541862427127
2594,0.40324964483492015
2595,0.5668925983106587
2596,0.5239705335923479
2597,0.5011194490281128
2598,0.41442806879716065
2599,0.43757240255821256
2600,0.43448497280095505
2601,0.6975974918518304
2602,0.4164349636298976
2603,0.4199958390460521
2604,0.41191148554735635
2605,0.4094086998543053
2606,0.5040675733407409
2607,0.4211217931071146
2608,0.4695671036633881
2609,0.5878643052688497
2610,0.48021474771240014
2611,0.5174838103102356
2612,0.43970717845097385
2613,0.8448910507072582
2614,0.41280558507228127
2615,0.44472469309984086
2616,0.4027560286546524
2617,0.5497212966718319
2618,0.474307947519911
2619,0.4093896962803905
2620,0.49180381533784145
2621,0.437927277438339
2622,0.5506777081746218
2623,0.4853394918656692
2624,0.5479462563052708
2625,0.4866493241440528
2626,0.4067679356597805
2627,0.4221397393455759
2628,0.4633703586376481
2629,0.418591387041872
2630,0.5420806531213304
2631,0.40634301017620883
2632,0.5828050050061131
2633,0.4538987956996291
2634,0.5710792969556873
2635,0.6054616349788231
2636,0.45759249947131875
2637,0.490260780354299
2638,0.44598445981746204
2639,0.4073613179311173
2640,0.42574604310682934
2641,0.6477587845377556
2642,0.42591555264023584
2643,0.44303171780803996
2644,0.5204876622163943
2645,0.48774666490874097
2646,0.42241894564214255
2647,0.49594687662535664
2648,0.5078721641451354
2649,0.4169994194253799
2650,0.4652082351079219
2651,0.571315534082307
2652,0.4124241183683759
2653,0.5447668818635479
2654,0.4239763122779358
2655,0.4123686257020525
2656,0.729147099328545
2657,0.5118992817473006
2658,0.46621271672698705
2659,0.6369064467530827
2660,0.5471438761265113
2661,0.4673141203825749
2662,0.5585848896282244
2663,0.4467985582182967
2664,0.43531429031095986
2665,0.4080383674216457
2666,0.47545571735045794
2667,0.5067920135616734
2668,0.5399375251619323
2669,0.5232446596017273
2670,0.4986925433521148
2671,0.420568853784259
2672,0.5465634975906207
2673,0.5194013387420454
2674,0.4928174319442079
2675,0.48836152498872337
2676,0.5508723276101251
2677,0.5137262590349304
2678,0.43807098981616494
2679,0.423394608492041
2680,0.403914415238441
2681,0.436460480983793
2682,0.5679764266276526
2683,0.4079517187039016
2684,0.48940790910860293
2685,0.44803764677901936
2686,0.4472875375585253
2687,0.506829444847362
2688,0.4280188041507239
2689,0.4360024205231292
2690,0.5981008615304975
2691,0.4650047681552522
2692,0.49325231371625544
2693,0.40574083374464237
2694,0.5409145982286505
2695,0.4747212689353724
2696,0.4288796061778629
2697,0.4450829236073841
2698,0.6454111912263809
2699,0.7648205260583034
2700,0.5054310866194072
2701,0.43917224225414164
2702,0.468788338338875
2703,0.4068273914789067
2704,0.46022668980914583
2705,0.5836370863133535
2706,0.4850813488719998
2707,0.42404189606638043
2708,0.6584353214336642
2709,0.4455304252951595
2710,0.4942860134011697
2711,0.5213071822095943
2712,0.5324456295921429
2713,0.4086665169137317
2714,0.44917772111209403
2715,0.6673309373473881
2716,0.4051077027529568
2717,0.5863626055479574
2718,0.5683266694214211
2719,0.7834138779324793
2720,0.43517466353791756
2721,0.4464460462498281
2722,0.4436413164518634
2723,0.6370465160066107
2724,0.4570260303553101
2725,0.4875291833626162
2726,0.44269570518528456
2727,0.43630357312948465
2728,0.4200182758726505
2729,0.8222834828387171
2730,0.44785841792389475
2731,0.7012627959955844
2732,0.5381890598494692
2733,0.48731911497814195
2734,0.427437841990801
2735,0.5879260126842228
2736,0.9640686208854535
2737,0.5537327936453629
2738,0.45657429814665296
2739,0.7898725136400284
2740,0.5891466794654836
2741,0.4311546855951801
2742,0.5963298318782497
2743,0.4306470451798795
2744,0.546743282924732
2745,0.6823808371805318
2746,0.5439114614710554
2747,0.4642222714987586
2748,0.4141079252733075
2749,0.6620719805397991
2750,0.5439355874606513
2751,0.6909242639433142
2752,0.4813722036049049
2753,0.42513378081322606
2754,0.6079089246636149
2755,0.4099999394207058
2756,0.45061841235885314
2757,0.5071661535805546
2758,0.503728585009916
2759,0.4760025089507156
2760,0.4635769846886443
2761,0.5031403665079877
2762,0.47929695057616806
2763,0.5071703836207679
2764,0.43448666679353076
2765,0.476671429093861
2766,0.4017064664161931
2767,0.5533777544345837
2768,0.5628699200683149
2769,0.4144515788258265
2770,0.5387469220876284
2771,0.6792471656379846
2772,0.43796141328325905
2773,0.5197826329682409
2774,0.4143682146733014
2775,0.4035637103792038
2776,0.43583247651933854
2777,0.49903510877775065
2778,0.48663756477995473
2779,0.6674394995443731
2780,0.4089681455924072
2781,0.4586201382877111
2782,0.5446838161885992
2783,0.5050497603551063
2784,0.5546303397214288
2785,0.4061219182935721
2786,0.5086182512990144
2787,0.5061963930751162
2788,0.49276455802206176
2789,0.4403584697234264
2790,0.47473799525968513
2791,0.4442985202975932
2792,0.42215897774306255
2793,0.7477465079442714
2794,0.45863178233453816
2795,0.5248831701694856
2796,0.4700735422305372
2797,0.617182220807741
2798,0.4350632514810111
2799,0.42626045664484896
2800,0.44285235774391785
2801,0.45699919349759777
2802,0.43609407133872924
2803,0.49489417608231645
2804,0.7243684944660055
2805,0.5330142474130437
2806,0.5698708607459145
2807,0.5216049249158837
2808,0.408744094776535
2809,0.4757218028312937
2810,0.4809791590282284
2811,0.43649483558458857
2812,0.4832489414694936
2813,0.41199038007654376
2814,0.4756194811661125
2815,0.575216231749224
2816,0.43140646860119536
2817,0.4143996196669876
2818,0.46682430029855326
2819,0.5919699647612117
2820,0.4514846881873883
2821,0.5161514721601295
2822,0.4878263403648904
2823,0.6751839043333894
2824,0.40949998640467083
2825,0.41175436932077714
2826,0.4417854562410665
2827,0.4155991224257459
2828,0.5022028150992015
2829,0.4484656276581662
2830,0.6883378602819479
2831,0.43701311259520037
2832,0.5120441717604055
2833,0.43541475282827263
2834,0.4096884714987624
2835,0.557492442025693
2836,0.4459498536700503
2837,0.5423685982772594
2838,0.5027506114912248
2839,0.4311752064361275
2840,0.43829537983198597
2841,0.5075505429034987
2842,0.5778902191297921
2843,0.45640464077742937
2844,0.45232024185406994
2845,0.45340155326476617
2846,0.6528285510758031
2847,0.4386504083886972
2848,0.5206032773448044
2849,0.46530010343420325
2850,0.43163858215819856
2851,0.4804959870288644
2852,0.5297398241284985
2853,0.4288862202663468
2854,0.50162438675673
2855,0.41800524216809404
2856,0.4701746625539003
2857,0.6295189689682741
2858,0.4923662146080485
2859,0.484151522977802
2860,0.41877672768432805
2861,0.7161722569604938
2862,0.40855007007933075
2863,0.46840762403914704
2864,0.4220141785672671
2865,0.4662951804910793
2866,0.48321740970227334
2867,0.531612300918395
2868,0.43187799808670985
2869,0.4049937784322233
2870,0.6445324782007823
2871,0.4935605943876571
2872,0.4612576704202177
2873,0.7756501820701648
2874,0.44834885901039057
2875,0.450120638918449
2876,0.4721290710733612
2877,0.464387994440446
2878,0.4296287566388708
2879,0.4132037190790159
2880,0.4274905154246763
2881,0.4825134553907078
2882,0.6461230138835257
2883,0.42356056292777255
2884,0.48190210563752234
2885,0.4790947431645789
2886,0.6504542023132985
2887,0.4123173058200185
2888,0.44861318147707996
2889,0.414509598626965
2890,0.5467833014314704
2891,0.6465321274726464
2892,0.4940738599647048
2893,0.510872944882022
2894,0.4313376028272043
2895,0.40642359799087346
2896,0.43342147711803664
2897,0.49063097758919444
2898,0.4282265124384331
2899,0.4296269825687216
2900,0.4325386141788344
2901,0.44180969227946193
2902,0.6741041201460244
2903,0.4372745890144824
2904,0.4175953348925358
2905,0.42978735729784023
2906,0.40387514956323034
2907,0.456302053776825
2908,0.4732179586812667
2909,0.4861675676200031
2910,0.4957188387347119
2911,0.4611637941399683
2912,0.4060523816063887
2913,0.48419966313193286
2914,0.5037737184087118
2915,0.48760741778968925
2916,0.41684298926792074
2917,0.4276286079825764
2918,0.6950728948355814
2919,0.44779020260488667
2920,0.41144316310920515
2921,0.569129286152209
2922,0.5564069646340375
2923,0.44635409311913465
2924,0.4953692945090505
2925,0.5245664624599922
2926,0.5473272671335051
2927,0.447484207325661
2928,0.4240060514209939
2929,0.4207232452615283
2930,0.5250648870100542
2931,0.4337574861795525
2932,0.6513790770700432
2933,0.46868338087708267
2934,0.5624485804219945
2935,0.4539158976802237
2936,0.4043292861310141
2937,0.4575092926796476
2938,0.46371311928301406
2939,0.5232253148541732
2940,0.5250159140713191
2941,0.6050946168868436
2942,0.42159222350926484
2943,0.4939250312253143
2944,0.4553865121979044
2945,0.6223842336351422
2946,0.4778535514413168
2947,0.5956443763393746
2948,0.43329097192563354
2949,0.45546150535318686
2950,0.5608682056660048
2951,0.47443554921279907
2952,0.5081581672240035
2953,0.4072544441747012
2954,0.5938756038791935
2955,0.45175620726814225
2956,0.5327423616504183
2957,0.4034761289349577
2958,0.410167335115145
2959,0.5253129140556179
2960,0.4322935622622493
2961,0.6786711867739694
2962,0.41195525772191094
2963,0.4454501159043708
2964,0.4037850269429497
2965,0.6522003618170054
2966,0.44881802450339686
2967,0.7515101633624912
2968,0.49309214070152385
2969,0.5633021023370062
2970,0.4167408862540401
2971,0.4803094269128254
2972,0.4369306896904278
2973,0.40353990927919825
2974,0.41238064911132777
2975,0.42404338045770024
2976,0.5220517793848979
2977,0.6353660129890826
2978,0.4575641238192471
2979,0.4335278815070241
2980,0.5253012464520933
2981,0.4464959875730816
2982,0.44064113013803863
2983,0.42028764202078295
2984,0.48881819931028975
2985,0.45892556374220306
2986,0.4715838121898233
2987,0.5023892953659373
2988,0.48648978280052263
2989,0.49218902726739033
2990,0.45778101178355435
2991,0.4583259306673937
2992,0.4201894369850232
2993,0.5738966922758233
2994,0.6075980573248468
2995,0.40801482827345775
2996,0.47636410731107554
2997,0.40929745606443474
2998,0.40544927085081917
2999,0.5533971827162908
3000,0.40250475837311883
3001,0.515849347030902
3002,0.5787343529158412
3003,0.46611163859755067
3004,0.5097261024030705
3005,0.4321031650193828
3006,0.6313148820460719
3007,0.46799396781869435
3008,0.45104013034334395
3009,0.5743583535003363
3010,0.4048512231006268
3011,0.41116221396034114
3012,0.7681878649075246
3013,0.41559092987050517
3014,0.4026315331423741
3015,0.4278595780373372
3016,0.5286683312805628
3017,0.41236548245901294
3018,0.444185618727299
3019,0.480789010635563
3020,0.6063012609726108
3021,0.5271224535471711
3022,0.550732843422765
3023,0.4829893666693561
3024,0.5460115110899582
3025,0.5574727621345149
3026,0.4252289713450889
3027,0.4214714853921131
3028,0.4250193795412653
3029,0.5104719887222484
3030,0.49719018921144476
3031,0.5731310565453462
3032,0.5979352100326012
3033,0.4649724470859219
3034,0.42973768703046145
3035,0.6210328743826553
3036,0.4489319700854988
3037,0.40530713121775463
3038,0.43509517386342494
3039,0.4023740398498943
3040,0.6249653736962026
3041,0.4191308553145464
3042,0.5037253047039156
3043,0.6099152066836098
3044,0.5112950329595264
3045,0.5257417047020421
3046,0.4333032624220421
3047,0.5867697530292904
3048,0.5065055688585256
3049,0.5174915575209098
3050,0.4019446947184311
3051,0.5142592692537029
3052,0.436083049313282
3053,0.5191682173298737
3054,0.4702789868293211
3055,0.4487743685262252
3056,0.4099014201068526
3057,0.410380031573756
3058,0.42179238403572605
3059,0.46633591258199514
3060,0.4860463464504449
3061,0.4165062939869575
3062,0.5698078617628498
3063,0.45811046410147327
3064,0.41837154514142094
3065,0.5520629221876224
3066,0.524281296159383
3067,0.6310560118019168
3068,0.6675059854195751
3069,0.41187735371840783
3070,0.46729552241976957
3071,0.4921822667244423
3072,0.5920099417813761
3073,0.44075110019691743
3074,0.40558585727595614
3075,0.5144768776240327
3076,0.41538372287109404
3077,0.5426095568506343
3078,0.9430222776291225
3079,0.49322390533780547
3080,0.896525878269299
3081,0.7291702758686265
3082,0.6950544058956698
3083,0.6258128572134509
3084,0.44051204003299566
3085,0.45606542417770857
3086,0.7873999439271839
3087,0.5261427556496273
3088,0.4412622705838879
3089,0.6025863638715805
3090,0.5302353017545175
3091,0.4135571573405714
3092,0.4439847615325911
3093,0.409783917314499
3094,0.40868936170066605
3095,0.4936105150837329
3096,0.4810014263656027
3097,0.5079436635638765
3098,0.5089080969661569
3099,0.5257966811389678
3100,0.49864322483801293
3101,0.5036432177979882
3102,0.40990410546786066
3103,0.6850346203145014
3104,0.4046870362157458
3105,0.6279705506616563
3106,0.42614909682906743
3107,0.42548534523330866
3108,0.5477028906208128
3109,0.5330494912620934
3110,0.5081609514501266
3111,0.5449582392245268
3112,0.48779498021222084
3113,0.4036843752937027
3114,0.4332548423151654
3115,0.4501369139550959
3116,0.4669285149567637
3117,0.44544444039902664
3118,0.4292174895897818
3119,0.4615400267612133
3120,0.42113253604105194
3121,0.5503610901572705
3122,0.46639825469479124
3123,0.529169912214978
3124,0.8210313668436301
3125,0.488692259483524
3126,0.4995234742848811
3127,0.4304321507948058
3128,0.4903264939074374
3129,0.44902857364700244
3130,0.4904708787518851
3131,0.4267592888153894
3132,0.4975521686648037
3133,0.4910319509318406
3134,0.4818633746652061
3135,0.5450840093224953
3136,0.41658123561609733
3137,0.4191407361648351
3138,0.595967956719182
3139,0.4261066035221208
3140,0.4829384062573371
3141,0.4717685147559839
3142,0.5271346526548957
3143,0.4272150557410293
3144,0.4883093196162315
3145,0.41086588422292075
3146,0.6497140926074951
3147,0.40722656244401934
3148,0.46764378822757247
3149,0.46763008399496697
3150,0.577898114008538
3151,0.5694981000486353
3152,0.432902708345777
3153,0.5114542292903614
3154,0.4184435679317845
3155,0.4037400002101706
3156,0.4069010620514882
3157,0.5236379628960135
3158,0.41248702213244093
3159,0.5177745109895714
3160,0.4627831397273391
3161,0.5308561323633488
3162,0.7037781268629957
3163,0.5127919705018239
3164,0.655408821242965
3165,0.49524740558266445
3166,0.49916950059892035
3167,0.4189854735073355
3168,0.7045160032114997
3169,0.8810400857415362
3170,0.4901557618699681
3171,0.5351748631637031
3172,0.47824235704527296
3173,0.4321114667567805
3174,0.5589111894726118
3175,0.5032915627722356
3176,0.44950473766002524
3177,0.7536151106659322
3178,0.49695818684253423
3179,0.4259280971329855
3180,0.5162759041900014
3181,0.5394449077323394
3182,0.4274099171164404
3183,0.4631303618312555
3184,0.4057309231953453
3185,0.44510860534310126
3186,0.4047116971541981
3187,0.4250350929782566
3188,0.45048650536826573
3189,0.5169102456781131
3190,0.5089978269561164
3191,0.4499641158857609
3192,0.6938433768259591
3193,0.4508271254895456
3194,0.4297805084337087
3195,0.44976270260687645
3196,0.4567793869875006
3197,0.42074050502206944
3198,0.42783264311430313
3199,0.47173448641459026
3200,0.6050856251800116
3201,0.5961688300046821
3202,0.4105149555824339
3203,0.5076729759001201
3204,0.5201040026222282
3205,0.488164775196978
3206,0.626715725737403
3207,0.4295571096999876
3208,0.49942681078056694
3209,0.5939310050651591
3210,0.46863363048878715
3211,0.5141298906185764
3212,0.45251668766282666
3213,0.4447211977584763
3214,0.5535320438830711
3215,0.5384731487944415
3216,0.4858819578149992
3217,0.41856416708552546
3218,0.4569805559977741
3219,0.48479260976829025
3220,0.5916510931289337
3221,0.5664693050591327
3222,0.49915502667994094
3223,0.43985003662210403
3224,0.4489015751485533
3225,0.4270719875218795
3226,0.5020928013110946
3227,0.49740717820525615
3228,0.4082698232713803
3229,0.42921617409082763
3230,0.6009751374820465
3231,0.41206176215328777
3232,0.4423018303424615
3233,0.41899041990150443
3234,0.4592895691941223
3235,0.4136874788298297
3236,0.48794952333064867
3237,0.5305008492728437
3238,0.5256068611689406
3239,0.40518911254095963
3240,0.615418444820967
3241,0.42755196362813735
3242,0.5350990752828413
3243,0.41107467641664186
3244,0.422520266608593
3245,0.422852846731236
3246,0.45616888522311316
3247,0.5315397337644033
3248,0.5307720191296379
3249,0.48865722362606234
3250,0.4248536594329886
3251,0.4916286681045743
3252,0.5488641619496855
3253,0.8131354007036353
3254,0.541816014097088
3255,0.42268440318903844
3256,0.43720354639184444
3257,0.4301571584556828
3258,0.6004348240795885
3259,0.465464740113264
3260,0.463181048226991
3261,0.64409015549879
3262,0.4028726001969999
3263,0.532571235705736
3264,0.47135270503914883
3265,0.4492964247529666
3266,0.4089227242953213
3267,0.423715256257051
3268,0.754641611837723
3269,0.43248075515716766
3270,0.5828923968594186
3271,0.4960089792477359
3272,0.43343229069313316
3273,0.441870596373912
3274,0.5408519410575066
3275,0.5080445650001608
3276,0.4536686078496328
3277,0.5148260171834003
3278,0.4033059205069577
3279,0.4755153698686805
3280,0.5507741347948514
3281,0.6371703221534443
3282,0.5600861258565228
3283,0.45368426664462885
3284,0.49093732726055617
3285,0.46007984093602816
3286,0.6614741574042329
3287,0.4434104864666898
3288,0.4387347254134682
3289,0.5072428313724564
3290,0.4313166025454224
3291,0.565248096006694
3292,0.6016098114978556
3293,0.4060892606632921
3294,0.4540213528400325
3295,0.536789648798748
3296,0.5237305011246828
3297,0.503632386146138
3298,0.4032940473902837
3299,0.4652041127184469
3300,0.42443427890733637
3301,0.4628487621731333
3302,0.5668572981870121
3303,0.4459165174818345
3304,0.7086667257045126
3305,0.4630119635974617
3306,0.6189026765295638
3307,0.42636592706721255
3308,0.5246081149846693
3309,0.40934187989578186
3310,0.44121865761316276
3311,0.5074965587341491
3312,0.5503556826834064
3313,0.42629635552036604
3314,0.6261446825479959
3315,0.4918351355182255
3316,0.40301817870161705
3317,0.47122451946094807
3318,0.48247520386096054
3319,0.5153911965924203
3320,0.7027326715081207
3321,0.5825604413870606
3322,0.5345978973915241
3323,0.42853529751393593
3324,0.40980547413121116
3325,0.40234106298454064
3326,0.7254812162529789
3327,0.4792698767296501
3328,0.6345920110252247
3329,0.577464965152251
3330,0.548222206490693
3331,0.4149499349279283
3332,0.45661501941283256
3333,0.5819277353020174
3334,0.4124542928760881
3335,0.6112871848742228
3336,0.4255779640384516
3337,0.4460087420828974
3338,0.4533538160875952
3339,0.6068477280238866
3340,0.6133165764926198
3341,0.4311793931703395
3342,0.47284652964743085
3343,0.486477817120865
3344,0.43692928532484193
3345,0.4238043026044026
3346,0.4481579616407032
3347,0.41297977865842345
3348,0.5358178863997339
3349,0.4409339086160641
3350,0.7105142634878684
3351,0.40959903315269897
3352,0.4113976789823775
3353,0.6572444110708764
3354,0.4844827494696321
3355,0.5281868793295708
3356,0.6509500242373157
3357,0.406032316056111
3358,0.4412502125850758
3359,0.4181592172791937
3360,0.45016160115059095
3361,0.4378860966483378
3362,0.5447684733809716
3363,0.44045121630118234
3364,0.572223939493498
3365,0.40778481299480684
3366,0.6227296276389755
3367,0.4966571549365202
3368,0.47664408591428564
3369,0.5765032087010469
3370,0.4021265277413133
3371,0.5553449514512837
3372,0.44520010897115087
3373,0.4397132917284461
3374,0.4054004810686862
3375,0.5465224528404299
3376,0.41086046003499666
3377,0.6096692778908273
3378,0.4639809075163385
3379,0.4154078382817712
3380,0.43379575730902414
3381,0.6654739523918095
3382,0.5098571666616063
3383,0.40783235669437434
3384,0.554236755482139
3385,0.4336723705238238
3386,0.4540373245280828
3387,0.4094199371979367
3388,0.42724457526804527
3389,0.4723844144052234
3390,0.49621283150042506
3391,0.4468197429640133
3392,0.5338595273522482
3393,0.41074679077532966
3394,0.6371599274011692
3395,0.5098927766698363
3396,0.4474278476396593
3397,0.572232588260338
3398,0.5795475465121878
3399,0.43775431227448014
3400,0.42488675057165076
3401,0.4371881759762628
3402,0.5549438896711256
3403,0.4801678111319765
3404,0.4879451677528257
3405,0.6466257663985536
3406,0.5232115773620256
3407,0.48648672453945696
3408,0.4592990229965733
3409,0.40337809068733604
3410,0.6027423377852912
3411,0.43302545292407246
3412,0.4675020575889399
3413,0.41530882868278923
3414,0.4744488260752543
3415,0.4725713887578372
3416,0.4978025364399778
3417,0.4992079506971221
3418,0.4497308046142924
3419,0.45070325570364295
3420,0.5196381579803313
3421,0.5955426621315109
3422,0.4111044795122497
3423,0.49586547810966813
3424,0.46436975414399495
3425,0.47570581306538584
3426,0.4283927960744347
3427,0.45484412606118263
3428,0.4043898234360741
3429,0.5803713847928159
3430,0.4995397274902391
3431,0.5213522594329417
3432,0.4385139971884402
3433,0.43237001990490376
3434,0.5038319649553524
3435,0.4283396628366879
3436,0.523718889262593
3437,0.5637449489306942
3438,0.4342122085406991
3439,0.5641643765177273
3440,0.6332359006672564
3441,0.4923808553789821
3442,0.42510315379641006
3443,0.46085865817893085
3444,0.4277446154169405
3445,0.46449634283148605
3446,0.4137023156263605
3447,0.6218967619861462
3448,0.4598681603060082
3449,0.41241075089986506
3450,0.5006626466582006
3451,0.47544345298925855
3452,0.4493293912526869
3453,0.5511927530492511
3454,0.4710730923954896
3455,0.5040455544016387
3456,0.4374957699203751
3457,0.4651025225039053
3458,0.4339556983395647
3459,0.5062742002340868
3460,0.4238566261262068
3461,0.48704874533851183
3462,0.45749393067439187
3463,0.6952804793308776
3464,0.6789386513298777
3465,0.4782876385767245
3466,0.40276967447476053
3467,0.5772010328840238
3468,0.45226403442606106
3469,0.47122373371531556
3470,0.46678829232858343
3471,0.5221196680914639
3472,0.4545668067540737
3473,0.44113875530273994
3474,0.40394063276899395
3475,0.41365016971258217
3476,0.41540015935253066
3477,0.5559128138132353
3478,0.48746119722747655
3479,0.6950440142896159
3480,0.4876475383001491
3481,0.42710308582333223
3482,0.4180297608967516
3483,0.6953331274496245
3484,0.4102818125544397
3485,0.4428326030849615
3486,0.42174743065528486
3487,0.5324909934345932
3488,0.48204816606885914
3489,0.4196517880934136
3490,0.40486320066764175
3491,0.4275755204398627
3492,0.46107531881009856
3493,0.4018472174925216
3494,0.4204866334746819
3495,0.728241003628829
3496,0.49138474777207863
3497,0.48719599608826647
3498,0.4423797670481512
3499,0.6352361534796245
3500,0.4914009690424791
3501,0.4290038669967314
3502,0.4345173248319455
3503,0.5180103118816913
3504,0.4840259362392653
3505,0.4142133308253294
3506,0.4351500041648183
3507,0.41295139072127984
3508,0.6374034242746895
3509,0.6392874200733321
3510,0.5072827586748414
3511,0.44348654733842424
3512,0.46867203455624384
3513,0.4314458904900554
3514,0.4381847977936144
3515,0.5602391915560759
3516,0.41153995488308437
3517,0.7056635418093825
3518,0.43003869102243414
3519,0.42722317801259535
3520,0.6140605390546652
3521,0.4620221526654684
3522,0.40833635295815796
3523,0.4605305350354031
3524,0.5146408733125314
3525,0.42166772496566296
3526,0.5870636149758757
3527,0.5875354125956163
3528,0.42530255233877434
3529,0.4131991754761473
3530,0.5341818832929982
3531,0.5497230553093873
3532,0.48862334142352826
3533,0.45692574961043186
3534,0.4529356085674409
3535,0.7164258237710195
3536,0.4148367752460673
3537,0.42143460117851705
3538,0.5550996652036829
3539,0.5022936043792332
3540,0.452999671754088
3541,0.419650889522324
3542,0.4192182768565934
3543,0.41003897887745844
3544,0.6290251345663918
3545,0.40840916155703255
3546,0.4553441889611145
3547,0.4949492295693549
3548,0.47748677475090495
3549,0.6736038904723112
3550,0.6117825280894229
3551,0.43690264600601514
3552,0.49226633286223004
3553,0.4367627594659069
3554,0.43348830337824373
3555,0.4122704132038847
3556,0.47616727566465783
3557,0.492838793559485
3558,0.5186113092675715
3559,0.4039447227301127
3560,0.41676522270456695
3561,0.44526189928320237
3562,0.6357010162844774
3563,0.4660732683894253
3564,0.49176662618031597
3565,0.4550193010361353
3566,0.5524608285876762
3567,0.6079510296903409
3568,0.6002081256571898
3569,0.4018096229855861
3570,0.4990567617624657
3571,0.40502970361101315
3572,0.41289653724503356
3573,0.5171224485828447
3574,0.4295113789983916
3575,0.4121863310691982
3576,0.5148764482742334
3577,0.4367678811453879
3578,0.45218552125733535
3579,0.42388751782160333
3580,0.529702425523231
3581,0.4814396812053996
3582,0.43767618341252396
3583,0.4725403303371884
3584,0.5213662985791221
3585,0.5226575211774881
3586,0.6111468602981891
3587,0.5356663753847689
3588,0.4675651709369697
3589,0.42531309098187275
3590,0.49061736100256215
3591,0.4101734046446498
3592,0.4761459078930537
3593,0.5335857519369277
3594,0.5101393851547686
3595,0.5432049167083525
3596,0.5553212524856639
3597,0.4225864997117629
3598,0.6293472940038756
3599,0.4184683014724404
3600,0.44375626328888373
3601,0.4353174759596659
3602,0.4977730680324678
