,0
2630,0.06825940774181793
2631,406.0448224383996
2632,255.85427643064315
2633,86.098912725953
2634,100.11103958151422
2635,171.41973250723677
2636,25.659866956634588
2637,17.36127135939651
2638,136.43083646042393
2639,198.126706621241
2640,13.871664427311213
2641,16.025136702600243
2642,51.6676458609769
2643,13.489275396140435
2644,145.55253720066878
2645,4.692005929140166
2646,112.83039535065461
2647,47.2243817771794
2648,149.02858702472332
2649,57.04599521877837
2650,67.1179808059971
2651,187.2358056100589
2652,212.87968350276103
2653,58.86389414877454
2654,165.89823551287637
2655,90.79750547892726
2656,112.28398756257083
2657,128.60181107285757
2658,54.42171786697808
2659,277.8079042551129
2660,63.42578549274347
2661,51.95858109676689
2662,3.0628168192809184
2663,7.44592403137122
2664,20.240383199376357
2665,270.1708027886905
2666,96.2471121217046
2667,327.8845920287009
2668,69.74762891417821
2669,289.65241087176094
2670,25.58664817973628
2671,217.53345140430537
2672,65.51942462690819
2673,60.11692425501974
2674,40.10417976911986
2675,5.507329105827367
2676,8.270847504070943
2677,3.184225607498145
2678,32.98800636252275
2679,162.94765672085236
2680,23.293898046878184
2681,87.0854258851644
2682,50.94657164733601
2683,43.87655544240889
2684,2.2411261554372786
2685,43.03362780604456
2686,90.86661391783245
2687,258.14405364367656
2688,84.27388755621224
2689,39.41491416196427
2690,15.035891203045672
2691,7.799278081733753
2692,19.572070190446
2693,108.09031597468422
2694,45.603629192836166
2695,140.78447807473577
2696,84.67967536530908
2697,33.637114336549125
2698,31.27375712230221
2699,339.9701206461417
2700,20.522713740114504
2701,69.83850264198634
2702,84.68574599658072
2703,128.9208593798925
2704,24.47319948553072
2705,47.87552487897182
2706,711.1678230055088
2707,18.395560270162548
2708,16.63527950360493
2709,406.5458944496704
2710,324.35463516758983
2711,56.79018382944782
2712,102.03121001402967
2713,269.2003856132089
2714,29.944224552123384
2715,47.37969524400698
2716,13.894639106912557
2717,250.7117699278954
2718,250.73009597438843
2719,62.55479812202623
2720,40.876728249608846
2721,23.5006096358996
2722,203.1182088294038
2723,6.888895434019927
2724,28.052485306916573
2725,68.37183983746824
2726,153.23932735265382
2727,164.84282184627043
2728,176.60774868141272
2729,100.69962779921612
2730,200.98039418467465
2731,14.392884191978169
2732,65.41430697372397
2733,126.41127996365277
2734,32.78210813461735
2735,40.85467321176678
2736,23.667564572307725
2737,86.6810842675526
2738,185.23750318953475
2739,174.4121067912256
2740,125.47922503036409
2741,155.22862916179864
2742,50.546540131788376
2743,18.21873513991474
2744,1.1142279356895841
2745,10.622150333513943
2746,29.157994649955334
2747,10.837789702427173
2748,65.65836371696255
2749,86.9517227238815
2750,174.08784411683112
2751,1.1759147207154683
2752,281.43745523942306
2753,27.320919653542983
2754,232.73325945601852
2755,42.12323729155425
2756,54.53865528720769
2757,143.31915509473365
2758,291.03847735855663
2759,31.144573308925345
2760,73.49803752640605
2761,11.647282570280474
2762,38.71782650053163
2763,109.19385336845869
2764,23.427184446249587
2765,29.672169905656915
2766,144.88974184793437
2767,136.05353618087528
2768,199.42563502968198
2769,247.60831370513802
2770,208.44933282155904
2771,123.4093260988995
2772,102.46695316820941
2773,224.44891438002327
2774,177.45537504181067
2775,13.082531962555883
2776,173.76548054168023
2777,94.88958053606062
2778,49.91028378266481
2779,258.2123025852705
2780,2.8614678852716118
2781,30.13421706086058
2782,48.92616243459736
2783,8.37314473112329
2784,154.89317174315204
2785,30.608872301149297
2786,11.927569474477385
2787,46.69498307026791
2788,56.11659133005331
2789,323.83571721239997
2790,57.145069450525526
2791,6.9032180573383854
2792,106.09967287213559
2793,248.37533218666465
2794,63.840274034910266
2795,8.655131550031342
2796,11.745068697485166
2797,6.091368043591672
2798,138.54651172123084
2799,143.78353687737243
2800,56.533833283760075
2801,22.483210240329583
2802,137.6983708756459
2803,206.43839960202243
2804,72.93970587227629
2805,64.33506279462502
2806,325.8780775853091
2807,17.586508797154053
2808,117.61570043811753
2809,27.9367285410665
2810,133.5705861110336
2811,18.591738645326558
2812,200.99865298399953
2813,28.83621605314119
2814,6.719779008734577
2815,77.35359530358309
2816,179.52846129061228
2817,4.845617936862125
2818,109.99023809456833
2819,36.19529037280104
2820,134.74563016791575
2821,128.20274075750422
2822,51.0675873409866
2823,89.63179853572953
2824,64.70571438792348
2825,57.819579444872446
2826,55.974031748867226
2827,58.227246570979155
2828,77.2657692276924
2829,54.67128952139011
2830,99.14177060174772
2831,151.8201555352637
2832,135.6956687796204
2833,231.66033424946346
2834,19.379132263305927
2835,22.61514688892386
2836,307.9127217799382
2837,326.5216593774164
2838,155.3693677308991
2839,118.48699005880755
2840,156.3075435605149
2841,139.80525164277617
2842,21.822046508077428
2843,50.585698074101224
2844,19.435711033529522
2845,42.271864232585884
2846,11.595607163012989
2847,51.27591984416717
2848,350.7502016250282
2849,155.89435037652242
2850,23.198677687883603
2851,11.38970863354695
2852,141.70144152169217
2853,132.8462845545647
2854,58.613512975060324
2855,74.89022035431363
2856,115.83085804179674
2857,141.0825492339415
2858,95.22213186902945
2859,30.947561934675264
2860,0.9303338693456125
2861,87.02529898828058
2862,589.7542947990389
2863,9.33311274349131
2864,40.31307177783168
2865,6.072826576731995
2866,149.15973708012558
2867,40.03178351463653
2868,114.12645138548405
2869,283.6404860639052
2870,26.727761745959583
2871,32.75004533746081
2872,272.8000730008902
2873,120.34161845355092
2874,42.50263043109397
2875,34.48290997248802
2876,114.51295451751152
2877,168.25163978746696
2878,15.799901220791448
2879,64.75986960825841
2880,104.61784804183321
2881,61.993783612928354
2882,28.293479655153
2883,225.58445432473079
2884,57.31666346527806
2885,62.29336009838317
2886,55.96218108625418
2887,106.57799709204049
2888,221.1204870094029
2889,138.06746825849712
2890,107.64715595752102
2891,236.99947189118106
2892,28.894383928500815
2893,119.3886991963274
2894,216.80017415548355
2895,154.38562757125902
2896,21.77284560759032
2897,38.4223211547798
2898,52.76325910216142
2899,245.43862996921405
2900,18.26084834370686
2901,107.74504725521302
2902,238.2933546107605
2903,13.118109026505598
2904,35.82805299992943
2905,89.60969349797116
2906,258.0179771178776
2907,21.014487634996428
2908,72.81801010150393
2909,219.22215850553644
2910,74.75782607459249
2911,145.85997345625748
2912,88.28871212671417
2913,26.702329004710393
2914,135.9052439474423
2915,31.85091120433467
2916,168.98493905630426
2917,111.2673959433045
2918,10.488193954020096
2919,135.2801519595938
2920,27.404989788521394
2921,166.77183540679144
2922,565.4741310466684
2923,177.66812137163066
2924,50.80402327506955
2925,209.30665230131507
2926,152.3280871673424
2927,59.84529984800662
2928,84.0706278456851
2929,206.0339534918284
2930,74.45959131327679
2931,36.726617435794566
2932,20.457210573355944
2933,106.65066223928393
2934,120.56208981666845
2935,43.55122512097635
2936,28.21483317272285
2937,174.76155586664336
2938,46.31851558278977
2939,28.65939382122282
2940,2.6258339062502003
2941,637.3895640836097
2942,148.25962309034531
2943,24.332224446513564
2944,42.06056680218265
2945,39.275953698746044
2946,256.65180396854106
2947,172.86025862212944
2948,9.105613194614037
2949,6.737906905827629
2950,85.74302141469315
2951,11.386603306194884
2952,140.72817807399136
2953,139.61187182622598
2954,5.571402197092084
2955,33.451535399928844
2956,77.6911505420895
2957,6.397010899202426
2958,1.928426251359162
2959,11.404145576448574
2960,367.30795406351905
2961,14.885408811540774
2962,156.51649739440177
2963,39.04193334910527
2964,37.24685521073487
2965,124.23500945352833
2966,50.74551854759349
2967,172.8816427234815
2968,19.724602779692088
2969,44.909314949720766
2970,74.15884786623836
2971,5.36928721363698
2972,170.20415109017472
2973,7.430000876791418
2974,159.91315937118623
2975,46.17882605931057
2976,37.31146482245489
2977,140.51726082835285
2978,14.412592609626685
2979,5.238734492615816
2980,72.98284079691888
2981,15.367747981866962
2982,7.377574892727466
2983,62.271222822015936
2984,32.21957304352498
2985,96.59523661956217
2986,71.24037658255764
2987,9.292202509029146
2988,70.65885739714166
2989,46.026631686734945
2990,23.451336385217296
2991,72.08532569718258
2992,50.01324947110417
2993,200.39112622276684
2994,4.376807400998359
2995,165.0081636193043
2996,119.32573948088294
2997,15.6997048377816
2998,7.609711083287351
2999,314.0009404752737
3000,3.1218625704419516
3001,75.64635499257474
3002,4.799682941201963
3003,146.1888423302186
3004,133.98774303588596
3005,116.1402200068571
3006,49.55757384359025
3007,34.03453918826148
3008,19.73083748479308
3009,55.750411517788336
3010,138.04468325746973
3011,3.923094928651107
3012,227.26099992824066
3013,164.25810239395662
3014,24.09259470723906
3015,254.54499442982257
3016,156.95621574338662
3017,61.32294951216547
3018,234.55620477456557
3019,131.19650939820275
3020,319.6914446474218
3021,26.75293364825136
3022,199.01319404180944
3023,328.7166811053444
3024,4.739007447657127
3025,215.596879808962
3026,109.44291282806299
3027,70.41232781724588
3028,386.61448753323305
3029,4.098312463521395
3030,30.47756709300438
3031,207.37685875833816
3032,196.5042277122353
3033,111.00752538147648
3034,69.48862679592366
3035,505.4091361160946
3036,45.74828148777732
3037,54.22648668909649
3038,4.825972087221219
3039,11.02955922711066
3040,59.93268744060164
3041,45.92449007225978
3042,148.41039657818067
3043,86.55509886465337
3044,8.897441344211643
3045,265.05231577825106
3046,46.192572510488915
3047,35.59989595382473
3048,100.57602060373205
3049,214.318269719764
3050,0.23007893506874577
3051,4.30971427701785
3052,61.50877134661459
3053,84.64198298978454
3054,46.8879755331953
3055,7.082633564347398
3056,32.191033300490396
3057,11.125175601319384
3058,103.46088149766175
3059,13.977008130947688
3060,31.459087070530032
3061,54.93806092047931
3062,14.42661312651639
3063,74.62095627534481
3064,33.49039447740259
3065,261.6194362120303
3066,16.40442768003185
3067,14.5730046550011
3068,82.07359257563829
3069,54.13974018961352
3070,117.50084511129455
3071,28.440455965636126
3072,640.8300781308524
3073,74.99322759424095
3074,32.11014536686497
3075,81.77889561431009
3076,49.450013206925234
3077,73.90530569581085
3078,80.29412706886595
3079,31.514085875408774
3080,39.92608353645625
3081,59.02113921370154
3082,137.27898673144185
3083,80.87899053248029
3084,244.476935368082
3085,202.4264137688854
3086,83.20929047913938
3087,275.0497673288903
3088,87.32746368513551
3089,95.04784876787332
3090,1.821841221285005
3091,72.27446028921024
3092,112.85344273368919
3093,74.80664154617871
3094,8.709061366473028
3095,46.821628073172505
3096,76.76096674502394
3097,70.73700779817582
3098,50.91479904422224
3099,4.696110590619236
3100,71.33303899752289
3101,70.70727223980018
3102,0.14106701526271337
3103,9.949500264794406
3104,59.101771018763216
3105,5.634673330637575
3106,76.78093722792931
3107,150.82580380950634
3108,22.284471242801132
3109,150.5377420964125
3110,126.02719637066298
3111,137.62255943015083
3112,60.797349414562575
3113,7.570009298433076
3114,0.16605073888550237
3115,152.8108355198802
3116,23.08816940360829
3117,6.7678807759976
3118,67.10199759425521
3119,49.59949494879702
3120,237.34135251801018
3121,496.787563446083
3122,73.11945854371425
3123,112.63132566127648
3124,130.056596533614
3125,402.9041711764402
3126,61.457872039714566
3127,159.21009435313607
3128,57.242574918587515
3129,6.485284715922478
3130,154.21282683448482
3131,320.55272381138684
3132,203.57542944909562
3133,132.36477330225463
3134,21.372354597501136
3135,21.060156258270922
3136,201.66311930887173
3137,226.26566329378574
3138,313.26260222389885
3139,46.369383119971666
3140,65.51071541822466
3141,104.81738693172863
3142,47.899361550344395
3143,74.58189711235514
3144,64.00334320694466
3145,181.3907742171404
3146,69.37359742830519
3147,55.93384314218611
3148,46.24476386799021
3149,101.40560054885404
3150,58.81845508965456
3151,24.38889705972917
3152,52.24638377905893
3153,116.31505691745292
3154,204.28608315563523
3155,6.535895733146205
3156,2.4764055237367435
3157,1.4103702553841249
3158,149.59651898242936
3159,59.47798541881431
3160,56.133263829344195
3161,310.94034415695506
3162,26.49539773062309
3163,241.93968177449597
3164,23.34452328013097
3165,376.6470922327328
3166,109.14504572430815
3167,103.50058361783888
3168,69.96194658778153
3169,417.5167802909574
3170,123.11287205512164
3171,138.86329389983197
3172,77.33697227539278
3173,16.9295103822324
3174,104.61102567245652
3175,21.8356477326773
3176,14.914945099848584
3177,87.949782669814
3178,5.889609939546227
3179,28.521165454334476
3180,90.99499792714832
3181,272.6280887621832
3182,62.17211054807689
3183,288.54573448331695
3184,68.10844900360473
3185,10.230911030359138
3186,94.61453388601937
3187,20.78052045461395
3188,169.26307279507503
3189,75.5743565360701
3190,18.909795870444757
3191,80.58475803735013
3192,29.434564565259453
3193,29.192255278490773
3194,291.61541024571665
3195,122.33269223059692
3196,7.554542194547988
3197,28.463387579036734
3198,222.61303441234884
3199,92.15290968808588
3200,23.05644815724412
3201,121.31035255966282
3202,228.12736578986068
3203,168.42831587645827
3204,52.54084802372625
3205,60.34457644755079
3206,39.94864516254562
3207,75.69377279503529
3208,16.286130416148076
3209,51.086744689933376
3210,122.95158106580553
3211,32.33244285320592
3212,114.90852055641761
3213,2.0429551079588784
3214,23.05762480982205
3215,55.81426273343015
3216,81.51724539435124
3217,172.4597637758312
3218,469.0113748248705
3219,2.847488900016498
3220,16.83129970654736
3221,70.91308716912987
3222,66.7575489902319
3223,2.9456915112006925
3224,157.45802707439236
3225,246.4227425973844
3226,28.679769560758896
3227,127.3109284733259
3228,51.73955503447725
3229,23.857899072211723
3230,193.6921399822957
3231,18.480852108625037
3232,152.07626263107704
3233,41.28318284497091
3234,134.10027930023466
3235,91.49601363683044
3236,48.29889702610541
3237,49.632981048124755
3238,5.430721771617075
3239,88.64847536826801
3240,133.65206197676483
3241,3.0885213375327765
3242,155.337835506889
3243,117.21303064761884
3244,570.5886263218001
3245,266.96824482610594
3246,69.29555691720905
3247,13.355444924203125
3248,2.3185061640991567
3249,10.285699532821644
3250,78.2642786515674
3251,21.328680765348572
3252,86.4728252980726
3253,52.38701993093928
3254,150.11903760551132
3255,697.246109769733
3256,4.768164202369129
3257,51.60549163920622
3258,101.90243755458351
3259,188.20744091402358
3260,59.631060695386736
3261,90.06697893380684
3262,4.861492851259085
3263,208.55679865415962
3264,86.42794501525759
3265,64.22233072592067
3266,12.973214617968994
3267,403.0781105521652
3268,130.47099763856613
3269,175.12886488131147
3270,20.884963467330333
3271,67.30351594969073
3272,108.33251445796722
3273,137.61837332086517
3274,54.55230360401707
3275,73.5182980570809
3276,126.71322323362259
3277,222.16450182397764
3278,219.69267587473178
3279,177.2447000006636
3280,76.49136963441158
3281,362.65698933378405
3282,58.996423841833995
3283,386.3170177699096
3284,28.915016460375988
3285,51.79641132136665
3286,74.74592622424014
3287,112.0196937486946
3288,51.09894017859421
3289,176.70330755310042
3290,104.86477666163688
3291,52.88988266709203
3292,198.3408281119846
3293,120.54606394512933
3294,44.95865716263353
3295,40.53961794734961
3296,441.962129649634
3297,44.98822549368145
3298,119.86729038732155
3299,35.84999077453056
3300,69.42186471490953
3301,14.914578143634005
3302,10.887354012030116
3303,35.15927370773092
3304,54.539623924728474
3305,23.649280030271775
3306,46.37771616816765
3307,34.32215936112556
3308,118.16874299251424
3309,164.97197820121232
3310,32.27868614143277
3311,144.92404993540617
3312,110.33541806432002
3313,149.14873073460473
3314,92.92232839983555
3315,112.35929956913841
3316,270.4015656368258
3317,78.94029488457859
3318,74.90453584754644
3319,357.1883066838987
3320,223.28374482313495
3321,7.083399512733209
3322,95.418684913003
3323,47.79463289426801
3324,101.17152450035721
3325,118.66129527808256
3326,47.87573577901694
3327,45.7977837921398
3328,384.05300041161564
3329,16.729187919451235
3330,281.8723938263852
3331,76.79805322133804
3332,171.7256196802852
3333,128.2775259773113
3334,110.03760551150994
3335,64.21084300306
3336,118.53111744224893
3337,112.91781663309416
3338,169.40397216054117
3339,70.7329312637829
3340,34.683981573043496
3341,7.357598291498647
3342,34.39992720080795
3343,10.824748509928366
3344,85.37110463347194
3345,71.58581587741119
3346,85.38757584067297
3347,89.0915228859065
3348,91.67040552104056
3349,48.72607297586035
3350,129.66507902695594
3351,2.861358621876999
3352,96.46375282187255
3353,61.02542031027309
3354,49.605533577585526
3355,12.371733018488838
3356,47.073272147852734
3357,37.09309129857294
3358,4.54369085253658
3359,134.32162557270564
3360,81.27359349013867
3361,19.877198089858222
3362,40.70962200507326
3363,141.96941757156893
3364,11.557326260776524
3365,73.40953498827008
3366,136.89810205755973
3367,16.040095963535443
3368,41.47081017959779
3369,27.373594589321748
3370,50.15942197578374
3371,219.30536849421702
3372,62.52981139055167
3373,1.6691006123988288
3374,166.13579246331275
3375,1.3637036228451151
3376,2.3985876791394887
3377,134.70188308306933
3378,43.72277071569855
3379,16.722283122272387
3380,128.7191564186295
3381,157.0327184794086
3382,169.44760812110366
3383,81.67319878229553
3384,122.70758947152791
3385,108.51038762763007
3386,116.12480425222533
3387,31.90524394310328
3388,91.20301211491503
3389,525.3299124052295
3390,32.26295316562141
3391,131.25542738565534
3392,95.84713973930579
3393,129.66160943458482
3394,51.7837234253999
3395,148.27857580747911
3396,168.96832919694907
3397,89.07239144094002
3398,41.15741997687219
3399,40.129651833402235
3400,139.81868143896264
3401,279.8482074281219
3402,21.741886500798405
3403,288.54475425825797
3404,183.8197478770884
3405,158.4003390806355
3406,46.01526838506457
3407,20.984005283336153
3408,12.315458357234604
3409,156.21820806856692
3410,71.96842383449984
3411,28.930339879172223
3412,99.91289434037695
3413,133.17616861704622
3414,44.852296919207305
3415,37.19244237998021
3416,72.88951289704293
3417,19.621955862592145
3418,15.683752922613731
3419,90.67297775840333
3420,172.36542930166183
3421,15.07773413539795
3422,124.24446203030148
3423,160.02998997257316
3424,40.91716338077738
3425,17.059240604341824
3426,15.029780839630234
3427,114.72265245046576
3428,7.30830953497356
3429,2.3510706949712876
3430,16.963255102890244
3431,172.39377523533318
3432,3.468876094149536
3433,88.46209604119309
3434,78.18515861605383
3435,53.86883166949352
3436,42.328126012002315
3437,65.54666275446854
3438,463.5038979732314
3439,337.9695860597296
3440,47.69979583048451
3441,18.92059525059782
3442,70.82635411429612
3443,198.69402284333324
3444,96.98440001150962
3445,44.38545193529866
3446,94.71352990240368
3447,95.49005106266752
3448,141.63520085629764
3449,29.827468208735983
3450,18.754315676388824
3451,321.4402250751503
3452,92.62828626030361
3453,74.72928145809308
3454,3.7440380586214186
3455,63.10738072844777
3456,37.28181029347769
3457,181.0921080038445
3458,14.184990685864069
3459,29.404636498872623
3460,73.40309685201233
3461,37.00399218462088
3462,96.88986555817638
3463,107.46384091512324
3464,124.74880122148383
3465,15.481354394037435
3466,96.62823781791047
3467,230.4694186059147
3468,51.98204308987947
3469,252.17942492916464
3470,24.97050484084734
3471,175.53878322462202
3472,23.64578690997726
3473,37.590606847866425
3474,37.4674003907531
3475,53.01112452044818
3476,18.943422987795493
3477,65.15754015919762
3478,40.32782870309397
3479,56.35544845414691
3480,34.76693159542032
3481,36.87439937115995
3482,56.37542128512107
3483,249.04639865578199
3484,99.22479011401443
3485,200.86665500402074
3486,40.648929074198236
3487,71.88045557309322
3488,409.7682890981906
3489,201.3682349634906
3490,27.275513069292344
3491,3.9826711759102333
3492,101.15214096173551
3493,73.19964498250715
3494,1.5334769500128473
3495,59.487012352895675
3496,322.99413438940144
3497,11.705208411714139
3498,2.5188565693740093
3499,326.6111535663956
3500,62.501165133185665
3501,72.25385236846239
3502,189.86314384177695
3503,90.98485329711212
3504,62.868625411346194
3505,103.3678393966828
3506,504.45129177930033
3507,78.99406051217278
3508,33.52958781762327
3509,16.10490467634489
3510,111.16889922633267
3511,223.2980064986708
3512,38.32626796777512
3513,102.53651735626201
3514,34.48890492715957
3515,58.49267981228096
3516,118.23613263902683
3517,45.28336910160958
3518,97.41547083287145
3519,152.587258240648
3520,47.59707630205537
3521,330.46793543236595
3522,30.383799434436234
3523,111.38278257908847
3524,100.37054491320039
3525,23.86971370438439
3526,193.85546385795834
3527,133.59488857352352
3528,110.04938867824397
3529,48.93886998184206
3530,127.55686236985227
3531,125.18613946599092
3532,404.818427657542
3533,107.86162572124526
3534,21.525447932676947
3535,47.08141001362329
3536,74.46800422362817
3537,18.741695017651757
3538,206.50910304996154
3539,61.30840723623516
3540,68.56335396681484
3541,130.42540413889938
3542,13.765203013498194
3543,118.70490438945295
3544,194.05522504646518
3545,119.81230382925652
3546,148.9363896403113
3547,53.324542431825904
3548,91.31705846315093
3549,154.77317694555634
3550,59.445214259367994
3551,21.16151701947085
3552,43.16829515200102
3553,126.96092985121098
3554,23.245883092430773
3555,0.10561826710164013
3556,31.248794573296266
3557,56.584191080502265
3558,246.98878441201222
3559,93.45246900844091
3560,159.9199460924751
3561,28.2260711040383
3562,25.896371371446826
3563,78.61660212840482
3564,271.8720018339291
3565,45.13712435731618
3566,125.15118192449374
3567,170.29315195423445
3568,233.52560379451052
3569,107.56379964677603
3570,325.850743156856
3571,220.71978381950794
3572,53.35350073057208
3573,163.30558560265212
3574,78.41210210277734
3575,362.0749631606769
3576,38.591264988525765
3577,238.7304747206634
3578,132.40542231176272
3579,28.207755870031406
3580,433.23374783842047
3581,45.4342122361483
3582,115.6439212476515
3583,19.252227489206682
3584,88.49314135360784
3585,0.4396485248033929
3586,44.08185752958891
3587,74.87906037068505
3588,299.7632948055939
3589,54.89730696078904
3590,58.31003255315851
3591,18.266111873045396
3592,24.295725666342804
3593,6.058994830070585
3594,2.252557533654164
3595,24.04807424142472
3596,28.231239228723283
3597,81.2604101869837
3598,67.60197455786943
3599,519.4065132569108
3600,10.57366410908022
3601,43.225317043741526
3602,114.81249527094396
3603,159.60075894915073
3604,20.625981245674723
3605,264.3220304293954
3606,76.41288173483929
3607,55.3220303637906
3608,8.91503997518936
3609,137.60625249797323
3610,70.38626169794593
3611,36.72994069350225
3612,45.314611362160385
3613,88.11766896330055
3614,64.12321998540136
3615,150.42005678060292
3616,111.65514408939433
3617,29.57489038610755
3618,20.441440161330284
3619,107.95527607677138
3620,31.193528580826772
3621,119.28296143532522
3622,34.34547241091011
3623,87.872842660878
3624,39.70742678556549
3625,50.50829240687431
3626,185.5716047510769
3627,165.10614440657753
3628,53.682777157296414
3629,6.233855898797784
3630,98.19271312941362
3631,24.850915813355325
3632,231.1074488266256
3633,78.34079111060079
3634,129.6414015395181
3635,116.18428363234611
3636,44.3461858715407
3637,17.465189905940154
3638,64.94462239805742
3639,28.37249674000509
3640,19.845092292142347
3641,291.56599556137377
3642,43.66207132108125
3643,174.26197279026644
3644,68.03619980572293
3645,3.4242524830434053
3646,48.06321831511076
3647,67.95266772118485
3648,9.466421554701917
3649,59.811842678101335
3650,37.3378554071379
3651,122.1085857634857
3652,63.57317145917329
3653,98.96450386100966
3654,28.064073034236827
3655,234.6233643138741
3656,285.59833929989463
3657,284.96577886735747
3658,293.24440804026744
3659,127.02093071201125
3660,39.38408363664817
3661,31.998787023555433
3662,113.60021707890208
3663,20.86483373066155
3664,58.22425454814203
3665,61.71555990505196
3666,42.48857120675653
3667,66.30563647046041
3668,52.983349302294954
3669,65.12477975102595
3670,171.57736921049232
3671,8.583918432613922
3672,184.07749920514527
3673,37.642083709790114
3674,96.03062702605334
3675,56.88705971288417
3676,71.54771650004068
3677,9.897171468186674
3678,49.685370091217735
3679,199.97417755298736
3680,51.38352196931854
3681,55.098643355309655
3682,557.0546963070263
3683,274.264002352464
3684,32.70083442498684
3685,86.01087801342301
3686,27.195222730624472
3687,63.64017279642928
3688,18.673751058386863
3689,67.35855644537575
3690,17.482545860790488
3691,237.91107390686435
3692,64.60996284340048
3693,76.64053248275852
3694,179.85001773713492
3695,1.1970405060234182
3696,102.51074697279579
3697,154.26709443018893
3698,21.137898640231924
3699,86.29399354422995
3700,162.94404197044565
3701,22.527210686453543
3702,114.79541363814752
3703,464.8957324554643
3704,102.27475944965443
3705,48.02200908821335
3706,134.11014778291616
3707,18.22029806821756
3708,111.67704783471754
3709,27.942113907967634
3710,168.3328199428197
3711,160.48168758163456
3712,364.4890359832591
3713,174.2350257860757
3714,119.51165863340684
3715,22.614119732967755
3716,9.897362946819834
3717,164.2215821050915
3718,25.53373722765502
3719,147.0939330996356
3720,32.609240052691064
3721,473.93442104398065
3722,103.45034585929537
3723,69.37015561943309
3724,59.9964138494618
3725,128.63626535528363
3726,116.46900414571772
3727,34.10467770135412
3728,28.22881163709159
3729,216.1558510269785
3730,43.705274271562686
3731,122.77608081260699
3732,102.24360827657837
3733,311.67301448284144
3734,114.07027600395095
3735,78.11410620424842
3736,176.49239654164168
3737,31.19273456600508
3738,42.984720480181224
3739,262.83798219565097
3740,110.1049830210445
3741,150.48971739495602
3742,119.14060529240217
3743,102.08503435031018
3744,72.80092181303849
3745,59.470721915677785
3746,93.49227392373017
3747,112.5016530614574
3748,38.693436911180456
3749,13.752105248648675
3750,6.926768021267561
3751,155.61331706691755
3752,38.039882381072076
3753,6.839412463779823
3754,51.48386712342183
3755,491.76418361700564
3756,184.00138939617415
3757,44.74958904646578
3758,0.8209919322768691
3759,36.6526657702031
3760,53.27973993856732
3761,37.46110042576846
3762,73.04402672908074
3763,11.260605307345115
3764,309.42850185419564
3765,194.85919041145084
3766,19.219444456969203
3767,33.37239768091709
3768,17.582934232208828
3769,67.45467891020478
3770,221.75879522000025
3771,76.57201246723349
3772,323.62468455387744
3773,94.84077872734456
3774,794.7777647776535
3775,16.3528764694761
3776,33.91638156752781
3777,7.095581705272213
3778,208.48820595553394
3779,155.43751336379432
3780,138.29527303950806
3781,30.096023684542686
3782,38.8691174501904
3783,132.25723018173662
3784,204.87534338042929
3785,13.067285491401805
3786,97.21471707593065
3787,22.307891596322218
3788,27.445480742068682
3789,48.30077371917886
3790,27.274929609877624
3791,32.466502080663005
3792,41.08823289400338
3793,193.60635904457618
3794,486.0981189623191
3795,84.63628735081907
3796,6.258950986859764
3797,130.82747582887094
3798,79.76001588321046
3799,62.73906391330023
3800,35.303283574820306
3801,189.80923167413465
3802,146.92387234565345
3803,134.87716031606752
3804,210.6463563764461
3805,211.42066651917833
3806,95.66612187588082
3807,17.671803172181548
3808,93.56881432046598
3809,295.06284803824894
3810,166.47037311057414
3811,76.68929540217647
3812,117.62318521632321
3813,66.54381988985863
3814,29.182211725197046
3815,63.62840843462823
3816,10.539480275604184
3817,61.57826221168138
3818,51.296507607486745
3819,122.26751552394137
3820,245.1441158911671
3821,10.40198401076983
3822,12.521299885674361
3823,104.94301013173026
3824,45.18033277827162
3825,11.531401418021273
3826,5.319743191527536
3827,48.84436365879362
3828,172.83827483361407
3829,66.05191907056502
3830,95.5318049625298
3831,33.19528713425566
3832,149.19541481776827
3833,17.630351813419814
3834,152.28285566196087
3835,138.55689155034764
3836,171.10752612449832
3837,38.19955503105501
3838,108.51735145973262
3839,119.05929609929501
3840,18.422766851650078
3841,59.6002626881272
3842,22.081877771890134
3843,86.68801155745557
3844,412.39964948690806
3845,100.03278375115035
3846,45.61835777628954
3847,55.37683901199415
3848,72.5852146394502
3849,12.15972229158736
3850,162.02831367674648
3851,122.0594219720258
3852,85.46141096351694
3853,691.2063450960993
3854,41.09727132123125
3855,282.66322387208163
3856,44.551498371655676
3857,79.17475646987798
3858,57.29721236770426
3859,61.86067094504669
3860,0.4216706846760019
3861,35.976029619914506
3862,176.3706866021543
3863,201.05745691236902
3864,71.59532766869351
3865,10.989236474517318
3866,71.48383073069307
3867,65.99545879846791
3868,111.93963106882383
3869,84.65256937445612
3870,70.79700904464791
3871,12.01179081094543
3872,2.4521181389898183
3873,13.819086115413873
3874,98.8617793899507
3875,16.583432324164228
3876,171.0233265925723
3877,81.00915130940203
3878,31.521176794884134
3879,61.169666509743024
3880,151.11577089891497
3881,22.29082602931407
3882,249.53422581816145
3883,22.391133147074648
3884,56.24990404234726
3885,15.710532667300411
3886,63.142878892939535
3887,106.84094954047441
3888,67.05664290797371
3889,51.853762998899604
3890,65.2451193468658
3891,118.86235609260342
3892,161.99216046523273
3893,150.9853694910444
3894,166.5485286156034
3895,51.62862772285082
3896,226.79059961829063
3897,133.41845316813615
3898,23.752047555953318
3899,292.26955912632286
3900,104.70302774887222
